1562392800,0.076916,0.077136,0.076916,0.077003,36961.89238775,10
1562396400,0.076757,0.077345,0.076757,0.077345,37140.62024873,9
1562400000,0.07744,0.077685,0.076682,0.076701,82354.9685783,12
1562403600,0.076996,0.077188,0.07674,0.077188,23711.89547442,11
1562407200,0.077016,0.077016,0.076994,0.076994,1001,2
1562410800,0.076885,0.077296,0.07678,0.077296,25603.27976386,14
1562414400,0.076851,0.077308,0.076851,0.077203,30334.79305607,11
1562418000,0.077391,0.077391,0.076885,0.077009,22430.98396435,10
1562421600,0.077051,0.08,0.07702,0.08,114624.83192113,44
1562425200,0.080652,0.080834,0.079531,0.079531,350706.7840514499,60
1562428800,0.079979,0.080159,0.079,0.07917,85338.54051301,22
1562432400,0.079283,0.079373,0.079017,0.079314,107277.10948338,29
1562436000,0.079363,0.079363,0.078696,0.078906,38008.25022064,13
1562439600,0.078879,0.07903,0.07877,0.078947,4044.76134613,23
1562443200,0.078774,0.078944,0.07877,0.078944,3705.03005852,8
1562446800,0.0787,0.078928,0.077485,0.078025,135180.34044604,34
1562450400,0.077878,0.077885,0.0772,0.077295,247638.90371654,35
1562454000,0.077079,0.077381,0.076925,0.07726,9434.48273868,8
1562457600,0.077234,0.077572,0.077,0.077202,46248.73707881,17
1562461200,0.077202,0.077202,0.07684,0.076904,28621.52194388,11
1562464800,0.077047,0.077127,0.076736,0.076827,27612.2746337,8
1562468400,0.076827,0.077328,0.076827,0.077328,19599.92373648,5
1562472000,0.0774,0.078139,0.0774,0.078097,142831.43511341,11
1562475600,0.078011,0.078071,0.077797,0.077797,133330.3636633,24
1562479200,0.077896,0.07807,0.077711,0.077861,133041.25066852,15
1562482800,0.077877,0.07807,0.077768,0.077813,103231.72832314,22
1562486400,0.077802,0.078051,0.077802,0.078051,90087.53,8
1562490000,0.07799,0.078266,0.077947,0.077947,17593.64521422,7
1562493600,0.077896,0.078081,0.077896,0.077933,4087.35855791,8
1562497200,0.078449,0.07896,0.078449,0.078622,519687.41162799,13
1562500800,0.078622,0.07924,0.078453,0.078453,96337.42042614,27
1562504400,0.07866,0.078663,0.078391,0.078501,58980.81526861,10
1562508000,0.078539,0.078539,0.078103,0.078241,143918.21800788,23
1562511600,0.07839,0.07839,0.0774,0.077549,42525.91148273,18
1562515200,0.077549,0.077549,0.077255,0.077266,11658.19848877,12
1562518800,0.077388,0.079576,0.077388,0.079191,649120.1838217303,86
1562522400,0.079243,0.079533,0.078724,0.079163,23282.00292643,17
1562526000,0.079231,0.08019,0.079044,0.079767,722428.0163752802,64
1562529600,0.079715,0.079998,0.078985,0.079303,137684.82421238,28
1562533200,0.079463,0.080461,0.079463,0.080144,671643.4521120299,43
1562536800,0.080494,0.080589,0.079379,0.079379,323342.9482387199,37
1562540400,0.079696,0.080156,0.079696,0.080156,36744.32907167,11
1562544000,0.080182,0.08025,0.079423,0.079488,393408.5905419099,54
1562547600,0.079557,0.079689,0.079211,0.079689,21423.57090715,12
1562551200,0.079535,0.080998,0.079511,0.080998,205605.76870559,27
1562554800,0.080783,0.080839,0.08029,0.080568,142000.53803969,31
1562558400,0.080624,0.082004,0.080624,0.081512,612001.4212461301,81
1562562000,0.081518,0.081626,0.081216,0.081508,41611.75152496,29
1562565600,0.081334,0.081755,0.081282,0.081735,32337.29324656,25
1562569200,0.081862,0.081888,0.081591,0.081862,24346.76934461,12
1562572800,0.081748,0.082149,0.081261,0.081961,163580.54539186,47
1562576400,0.081962,0.082424,0.08182,0.081839,1346206.0798431402,151
1562580000,0.08213,0.082131,0.080471,0.080471,245321.69637839,33
1562583600,0.080612,0.080765,0.080083,0.080083,111560.03686036,27
1562587200,0.080176,0.080665,0.080176,0.08058,51266.03849019,18
1562590800,0.080507,0.081063,0.080507,0.080691,89163.70009789,13
1562594400,0.080842,0.080842,0.080443,0.080443,33705.10030559,7
1562598000,0.080137,0.080137,0.080094,0.080094,31199.78154243,4
1562601600,0.080095,0.080095,0.079828,0.079828,61665.09425128,24
1562605200,0.079987,0.080408,0.07991,0.080408,465773.9452671801,28
1562608800,0.079971,0.080078,0.079556,0.079556,52468.86436986,16
1562612400,0.07956,0.080021,0.079329,0.079381,597608.8861525998,72
1562616000,0.07932,0.0809,0.079293,0.079754,2739617.159203312,134
1562619600,0.079615,0.080145,0.079615,0.079986,92394.93601275,31
1562623200,0.079991,0.080694,0.079845,0.08055,920384.9468688406,70
1562626800,0.08055,0.080818,0.080188,0.080242,143380.63740917,53
1562630400,0.0805,0.0805,0.07984,0.079876,196717.07877169,26
1562634000,0.080133,0.080314,0.079786,0.079813,677812.9812188299,70
1562637600,0.08045,0.0809,0.08045,0.080581,643411.9228351298,47
1562641200,0.080386,0.080661,0.079517,0.080199,264851.47931581,34
1562644800,0.079929,0.080217,0.079574,0.07972,325467.67342281,33
1562648400,0.07985,0.07998,0.079649,0.079649,170687.36118448,25
1562652000,0.079649,0.080089,0.07952,0.080089,389916.37386579,34
1562655600,0.079689,0.080004,0.07903,0.079268,567834.0917442898,80
1562659200,0.079268,0.079645,0.079268,0.079304,2247.54135531,13
1562662800,0.079689,0.079689,0.079689,0.079689,12.00401,1
1562666400,0.079617,0.079617,0.078227,0.07852,3075159.190515341,198
1562670000,0.0785,0.078999,0.07837,0.078627,1195445.89770552,97
1562673600,0.078542,0.078884,0.078443,0.078786,307204.14795502,31
1562677200,0.078695,0.078695,0.07845,0.078649,122106.18632076,17
1562680800,0.078649,0.078649,0.077815,0.077822,990822.70317354,75
1562684400,0.077815,0.078162,0.077674,0.078162,245714.4774280701,32
1562688000,0.078226,0.07838,0.07754,0.07754,153354.33982971,45
1562691600,0.077903,0.078264,0.077857,0.078091,102011.32159561,66
1562695200,0.078038,0.07816,0.077835,0.077852,116150.69502872,27
1562698800,0.077986,0.077986,0.077332,0.077423,410097.74256208,82
1562702400,0.07741,0.0777,0.07708,0.077694,114096.00811274,28
1562706000,0.07757,0.077973,0.077385,0.077778,10853.94681266,10
1562709600,0.078073,0.078133,0.077903,0.07799,77146.09669239,14
1562713200,0.078203,0.078248,0.078036,0.078143,98621.36615272,10
1562716800,0.077917,0.0784,0.077917,0.07819,77904.49918915,18
1562720400,0.078195,0.07822,0.077885,0.077944,163849.05489528,24
1562724000,0.077976,0.077994,0.077164,0.077207,95733.76392077,35
1562727600,0.077249,0.077249,0.07653,0.076676,327835.8167330601,51
1562731200,0.076426,0.076739,0.07641,0.076499,134280.0233982,10
1562734800,0.076499,0.076557,0.0757,0.075908,210304.91511848,38
1562738400,0.075908,0.076075,0.075812,0.075885,24982.95146163,14
1562742000,0.076291,0.076642,0.075832,0.076613,144400.32748134,32
1562745600,0.076614,0.077116,0.076613,0.076647,59674.23842308,28
1562749200,0.076674,0.076751,0.076661,0.076751,22958.91884588,5
1562752800,0.076694,0.076694,0.076679,0.076679,41847.93230227,7
1562756400,0.076736,0.077067,0.076209,0.076317,79967.98178161,32
1562760000,0.076465,0.076465,0.076089,0.076111,14647.9517447,10
1562763600,0.075937,0.076235,0.075935,0.075956,156720.14926979,22
1562767200,0.075924,0.076052,0.0719,0.072001,4306627.255707268,483
1562770800,0.072001,0.072001,0.069313,0.07071,5823018.264725027,519
1562774400,0.070678,0.071934,0.069834,0.071934,809935.8038322001,164
1562778000,0.071934,0.07365,0.07186,0.0728,1003677.6639271304,138
1562781600,0.072678,0.072678,0.071963,0.072262,250314.04621669,30
1562785200,0.072617,0.073189,0.072394,0.072926,507371.8548329399,75
1562788800,0.072783,0.072965,0.0713,0.071752,893008.6108050604,182
1562792400,0.071987,0.072,0.071176,0.07135,156315.2769716,45
1562796000,0.071385,0.071844,0.07097,0.071402,405708.98579279,74
1562799600,0.071545,0.07177,0.07133,0.071533,104702.14158663,18
1562803200,0.0714,0.0714,0.069968,0.070729,302172.5975542201,54
1562806800,0.070678,0.071132,0.0703,0.071,41990.65874766,9
1562810400,0.071,0.071618,0.070971,0.071175,134537.32034345,12
1562814000,0.071278,0.071278,0.069332,0.069545,581615.8263669799,79
1562817600,0.069543,0.069543,0.0627,0.064034,4835063.00134333,412
1562821200,0.064127,0.065213,0.063061,0.065213,543539.72947434,122
1562824800,0.065461,0.065755,0.065021,0.065755,259500.69570765,75
1562828400,0.065875,0.065875,0.063924,0.065117,1342013.8174916897,80
1562832000,0.065043,0.06519,0.064179,0.06445,230320.36988036,37
1562835600,0.064543,0.065415,0.064543,0.065415,104620.67509074,35
1562839200,0.06539,0.0657,0.064781,0.065444,620232.6688218504,84
1562842800,0.065331,0.066019,0.065326,0.065767,277678.05716687,39
1562846400,0.065944,0.066034,0.06518,0.06528,228480.70686815,32
1562850000,0.06529,0.06592,0.065259,0.065259,100776.24285184,33
1562853600,0.065261,0.066198,0.065259,0.065774,574890.7686580298,106
1562857200,0.066186,0.06653,0.063939,0.063939,659482.6382471705,157
1562860800,0.06394,0.0662,0.06322,0.065457,1293070.7851972098,109
1562864400,0.065783,0.066239,0.065638,0.066239,535906.7976817698,44
1562868000,0.066163,0.066354,0.065677,0.065783,114125.44788736,33
1562871600,0.065697,0.066874,0.065534,0.066851,87830.23099913,29
1562875200,0.066715,0.06682,0.063,0.063511,1338714.1404414398,200
1562878800,0.063333,0.065267,0.0626,0.065,746295.5003118698,111
1562882400,0.065,0.065729,0.064903,0.065002,133566.51544532,33
1562886000,0.065,0.065255,0.064391,0.064872,254933.11679448,28
1562889600,0.065011,0.066511,0.065011,0.066265,47445.00706694,25
1562893200,0.066142,0.066142,0.065443,0.065656,28668.39405528,14
1562896800,0.065561,0.065561,0.065097,0.065246,16472.62665957,19
1562900400,0.065001,0.065058,0.063836,0.063876,192195.6739150499,41
1562904000,0.063941,0.064625,0.063377,0.064469,89305.85520829,48
1562907600,0.064439,0.06505,0.064292,0.06505,99282.858128,9
1562911200,0.065138,0.065215,0.064929,0.064982,20476.88119903,11
1562914800,0.065707,0.068179,0.065707,0.06754,815845.3327987798,91
1562918400,0.06754,0.069,0.067383,0.067815,265736.2069674499,55
1562922000,0.068632,0.069395,0.068632,0.069351,201773.68164018,24
1562925600,0.069323,0.069578,0.068452,0.068896,199638.59203539,87
1562929200,0.068993,0.069306,0.068933,0.069038,40997.64905644,30
1562932800,0.069261,0.06944,0.068348,0.068585,275567.0825731099,32
1562936400,0.068585,0.068981,0.068585,0.0689,153601.71602889,23
1562940000,0.0689,0.069117,0.068117,0.068117,179717.8404648,50
1562943600,0.068163,0.068163,0.066961,0.067276,374081.9749190301,107
1562947200,0.06722,0.068522,0.066997,0.068374,239305.42714618,94
1562950800,0.068338,0.068824,0.068222,0.068824,52637.22482524,24
1562954400,0.069187,0.06955,0.068837,0.06955,193331.96037917,32
1562958000,0.0697,0.0707,0.0697,0.070328,1298827.2226006503,55
1562961600,0.070425,0.070425,0.0691,0.069111,377823.19814181,58
1562965200,0.0691,0.069648,0.0691,0.069361,105620.4636317,23
1562968800,0.069404,0.069842,0.069404,0.06968,7207.37930655,3
1562972400,0.069827,0.069827,0.069532,0.069532,5030.48517596,6
1562976000,0.069746,0.069897,0.069572,0.069572,30428.66,5
1562979600,0.069645,0.069645,0.068901,0.068901,177438.90588911,30
1562983200,0.068879,0.0689,0.068551,0.068551,51118.53282027,27
1562986800,0.068501,0.068501,0.068191,0.068191,140373.94266504,38
1562990400,0.068,0.068013,0.0677,0.068013,78766.81798896,32
1562994000,0.068034,0.068034,0.067761,0.067788,5653.40170332,10
1562997600,0.068138,0.068194,0.068053,0.068103,38007.47489267,28
1563001200,0.068087,0.0682,0.067442,0.06806,31507.31424022,40
1563004800,0.068098,0.069118,0.068098,0.06878,225165.22927526,42
1563008400,0.068921,0.071199,0.068921,0.070099,166769.58822667,53
1563012000,0.069089,0.069089,0.0674,0.067495,375060.94263124,82
1563015600,0.067436,0.067451,0.066487,0.066766,628927.6091696403,69
1563019200,0.066838,0.067751,0.066838,0.067376,254812.4193793201,63
1563022800,0.067713,0.068616,0.067713,0.067951,80474.89290624,30
1563026400,0.067944,0.068174,0.067588,0.067588,155136.9429328,38
1563030000,0.067692,0.068334,0.067567,0.068154,17473.08048546,20
1563033600,0.068291,0.068531,0.067713,0.067713,10698.38431513,9
1563037200,0.067501,0.068,0.067457,0.067713,48240.34778957,11
1563040800,0.067513,0.067513,0.06599,0.066592,275885.2378813601,51
1563044400,0.0666,0.066835,0.065964,0.066835,22661.65201746,18
1563048000,0.066642,0.066683,0.063421,0.0648,842341.2438368901,126
1563051600,0.064759,0.065049,0.064264,0.065049,666609.7145396301,62
1563055200,0.065343,0.0669,0.065343,0.06614,392198.58545749,73
1563058800,0.066002,0.06664,0.066,0.06664,136682.1223684,9
1563062400,0.066994,0.06713,0.066519,0.06676,426292.93277807,21
1563066000,0.0667,0.066952,0.0667,0.066904,20039.973476,7
1563069600,0.066841,0.067228,0.066841,0.066911,12847.41396528,9
1563073200,0.066451,0.066451,0.066451,0.066451,3.5E+3,1
1563076800,0.066968,0.066968,0.066,0.066,316036.54230264,44
1563080400,0.066234,0.066234,0.066,0.066,200192.32821516,18
1563084000,0.066306,0.066409,0.066306,0.066409,1.5E+5,6
1563087600,0.0661,0.0661,0.065832,0.06586,168437.27070944,9
1563091200,0.065266,0.065593,0.06525,0.065414,66513.92997532,23
1563094800,0.065239,0.065508,0.0627,0.063211,869579.7221594607,168
1563098400,0.063302,0.063439,0.061904,0.062491,326814.4263156099,78
1563102000,0.062468,0.062517,0.0613,0.061818,178903.35758186,42
1563105600,0.061946,0.06256,0.061695,0.062103,111774.28793487,31
1563109200,0.062592,0.062637,0.0609,0.061043,126995.88462387,35
1563112800,0.061771,0.061889,0.0611,0.061538,73921.19141793,27
1563116400,0.061507,0.061895,0.060038,0.060563,1002279.8030726399,131
1563120000,0.060591,0.06179,0.059958,0.061704,707113.1479020102,115
1563123600,0.061601,0.06236,0.0616,0.061974,252874.15137592,27
1563127200,0.061872,0.061872,0.060382,0.061286,1043462.2206580499,59
1563130800,0.06095,0.061128,0.060598,0.061128,124378.48251337,20
1563134400,0.061287,0.062183,0.060799,0.061989,71960.23350624,44
1563138000,0.061952,0.062177,0.061952,0.062172,46290.14139865,32
1563152400,0.061563,0.061564,0.056,0.057098,445319.09748073,108
1563156000,0.056484,0.057273,0.055516,0.057273,584411.8819004601,94
1563159600,0.057273,0.05855,0.057273,0.057951,330639.4955482402,66
1563163200,0.058475,0.058475,0.05762,0.058296,1203197.7112436,62
1563166800,0.05763,0.05763,0.056293,0.056775,277944.15426419,42
1563170400,0.056988,0.057058,0.056522,0.056945,93438.85507917,28
1563174000,0.057022,0.058168,0.057022,0.058168,123893.55514843,37
1563177600,0.058101,0.058105,0.057176,0.057176,125876.52468654,36
1563181200,0.057101,0.058056,0.056742,0.058056,214365.93538957,39
1563184800,0.058099,0.058426,0.057954,0.058249,152333.54858436,42
1563188400,0.058094,0.0586,0.058068,0.058136,140247.0586690301,61
1563192000,0.057972,0.058039,0.056776,0.056776,119665.71013053,29
1563195600,0.056851,0.058332,0.056785,0.058011,179775.92879715,32
1563199200,0.058333,0.059746,0.058333,0.059523,394314.6338420601,59
1563202800,0.059326,0.059865,0.059014,0.059781,260031.04317785,55
1563206400,0.0598,0.060146,0.059224,0.060126,267300.26697221,46
1563210000,0.060097,0.060097,0.058403,0.058479,204348.3475823099,69
1563213600,0.058533,0.0603,0.0579,0.0593,112994.47904996,75
1563217200,0.0593,0.059589,0.058938,0.059532,293964.39688538,65
1563220800,0.059568,0.059659,0.058931,0.059495,413230.3837107602,45
1563224400,0.059099,0.059679,0.05894,0.059074,1071187.0876441002,49
1563228000,0.05869,0.059543,0.05866,0.059543,725399.9512149402,31
1563231600,0.05967,0.060057,0.059247,0.059247,738263.2860842799,78
1563235200,0.059543,0.06043,0.059543,0.060226,354818.98998704,26
1563238800,0.060308,0.060743,0.0601,0.0601,139367.95534131,33
1563242400,0.059841,0.059841,0.05918,0.05925,1213861.3910773299,98
1563246000,0.059608,0.059609,0.058952,0.059039,11642.82288178,13
1563249600,0.059001,0.059601,0.059,0.0596,29982.43412149,7
1563253200,0.059447,0.059447,0.059098,0.059436,57132.70682171,21
1563256800,0.059258,0.05946,0.058883,0.058891,66943.41532064,72
1563260400,0.058896,0.058953,0.05781,0.058641,359613.97833205,84
1563264000,0.058649,0.058649,0.058046,0.058367,1419.15707176,11
1563267600,0.05853,0.058654,0.057959,0.058061,42614.84922563,47
1563271200,0.058,0.058,0.057602,0.057895,217711.77214456,29
1563274800,0.0577,0.057919,0.056958,0.057793,116144.57609173,26
1563278400,0.05755,0.057557,0.05594,0.056326,487876.37208828,61
1563282000,0.056289,0.056552,0.055603,0.056058,88691.60535263,40
1563285600,0.056104,0.056518,0.0558,0.056256,33441.89333005,14
1563289200,0.056195,0.058076,0.056195,0.057737,123922.3033848,61
1563292800,0.057581,0.057581,0.053212,0.053212,1728077.0257900613,270
1563296400,0.053001,0.053001,0.05,0.052147,1767550.0949149397,317
1563300000,0.052327,0.05352,0.051619,0.051619,543998.7642049998,72
1563303600,0.0517,0.053135,0.051668,0.053135,475598.08433075,49
1563307200,0.053069,0.054582,0.053069,0.053325,527639.60747908,122
1563310800,0.053008,0.053783,0.0518,0.05338,845198.0683679599,70
1563314400,0.052758,0.052874,0.05178,0.052046,397115.56607123,38
1563318000,0.05167,0.052421,0.051216,0.051754,54814.5223554,25
1563321600,0.052888,0.053119,0.052467,0.052615,59478.9619471,12
1563325200,0.052,0.05201,0.051988,0.051988,6038,3
1563328800,0.051817,0.051817,0.04988,0.050498,780219.9043148098,80
1563332400,0.0505,0.051389,0.050381,0.051389,603597.1099403499,48
1563336000,0.05139,0.051887,0.05088,0.051745,320894.7147269499,35
1563339600,0.051775,0.052688,0.051775,0.052688,128437.97666236,24
1563343200,0.052734,0.052898,0.052507,0.052507,23195.70601613,21
1563346800,0.052507,0.053219,0.052195,0.053154,144484.4663965299,47
1563350400,0.053101,0.054018,0.053101,0.053943,240722.48858543,44
1563354000,0.053943,0.053943,0.052915,0.053185,122949.10868153,30
1563357600,0.05325,0.053291,0.05184,0.051848,324825.3736074999,62
1563361200,0.052089,0.052426,0.050208,0.051265,1805916.5813385097,176
1563364800,0.051241,0.053225,0.05105,0.053225,981533.8097962501,75
1563368400,0.053075,0.053611,0.052499,0.053386,707511.1511461602,70
1563372000,0.05348,0.055937,0.05348,0.055937,137050.59544829,62
1563375600,0.055943,0.057636,0.055114,0.056492,1317113.0884134201,108
1563379200,0.056323,0.05788,0.056323,0.057637,600321.2227722999,62
1563382800,0.057773,0.057806,0.057065,0.057291,732731.65961836,87
1563386400,0.057065,0.057796,0.0569,0.057663,120592.40175684,17
1563390000,0.057371,0.057371,0.05611,0.05611,63342.96956971,28
1563393600,0.055937,0.056159,0.055475,0.05605,929745.0454853202,75
1563397200,0.055952,0.057233,0.055952,0.056693,150156.18143069,42
1563400800,0.056636,0.056781,0.0555,0.0555,311057.5431762,67
1563404400,0.0555,0.055568,0.054721,0.055107,320188.0328053198,41
1563408000,0.055123,0.055381,0.054715,0.054715,70952.90704873,15
1563411600,0.055107,0.056217,0.055065,0.056092,843957.91958003,62
1563415200,0.056051,0.0565,0.055715,0.0565,153004.40177685,43
1563418800,0.0565,0.0565,0.05573,0.05573,239375.55310424,17
1563422400,0.055807,0.057509,0.055807,0.057482,149837.6709736,74
1563426000,0.057581,0.057581,0.056483,0.056483,186415.30911928,18
1563429600,0.056515,0.057349,0.056515,0.056883,102162.37768316,21
1563433200,0.056663,0.05674,0.056217,0.056533,16126.68891886,9
1563436800,0.056331,0.056504,0.055381,0.055381,55003.32515525,19
1563440400,0.055368,0.055998,0.055355,0.055671,126954.89765599,24
1563444000,0.0562,0.057513,0.056025,0.056952,354599.57079453,62
1563447600,0.056898,0.057408,0.056729,0.056841,98112.87862264,25
1563451200,0.056743,0.056743,0.053705,0.053783,235876.9995208999,78
1563454800,0.05365,0.054551,0.053492,0.054033,308014.3443605499,56
1563458400,0.053901,0.058049,0.0533,0.0578,1146080.7801285898,253
1563462000,0.057494,0.058505,0.0572,0.058505,383063.7160571899,91
1563465600,0.058456,0.059859,0.058007,0.05826,803801.2928810999,139
1563469200,0.058504,0.059394,0.058361,0.058907,265380.5458667799,64
1563472800,0.05904,0.059321,0.058504,0.058504,47164.67445532,30
1563476400,0.058498,0.058541,0.057924,0.057992,60550.91202005,56
1563480000,0.058008,0.058583,0.058008,0.058441,105148.80370977,21
1563483600,0.05861,0.059275,0.05861,0.058889,304464.66701891,32
1563487200,0.058909,0.058957,0.05841,0.058491,119569.3225803601,24
1563490800,0.058789,0.059378,0.058585,0.058694,192215.44955388,32
1563494400,0.058538,0.058797,0.058477,0.058797,45828.08049039,17
1563498000,0.059031,0.059131,0.058199,0.058199,102896.94929525,16
1563501600,0.058074,0.058213,0.0578,0.058001,121754.75954221,28
1563505200,0.058163,0.058329,0.057924,0.057924,92835.8902269,10
1563508800,0.057908,0.057997,0.0576,0.057601,18162.26518911,7
1563512400,0.057696,0.05821,0.0576,0.05821,11640.21577039,10
1563516000,0.05802,0.058245,0.057868,0.057868,27925.23212545,17
1563519600,0.057833,0.05822,0.0576,0.05822,5929.22304579,10
1563523200,0.05825,0.059025,0.056681,0.057278,768802.0152034397,130
1563526800,0.057339,0.057349,0.056876,0.057349,10454.88821923,10
1563530400,0.057349,0.057349,0.057063,0.057349,982.31929451,3
1563534000,0.057374,0.057374,0.057,0.057,114677.25681818,15
1563537600,0.05681,0.05822,0.05656,0.057604,254381.98383358,65
1563541200,0.05713,0.057349,0.05584,0.05647,484914.2251632797,112
1563544800,0.05641,0.057063,0.05641,0.056639,36436.76584301,19
1563548400,0.056956,0.0573,0.056956,0.0573,34643.46617104,4
1563552000,0.057173,0.057215,0.056951,0.057019,68191.90023511,9
1563555600,0.057115,0.058148,0.057081,0.058148,127227.29642762,19
1563559200,0.05822,0.058273,0.058079,0.058079,23482.15385155,15
1563562800,0.05809,0.058231,0.057979,0.058084,3609.90394571,12
1563566400,0.058251,0.059126,0.058251,0.058783,699719.5599089699,79
1563570000,0.058845,0.05894,0.058503,0.0588,99330.02751043,25
1563573600,0.059382,0.059974,0.05933,0.059946,367290.2428996401,49
1563577200,0.06,0.060742,0.059514,0.059908,257870.87362021,69
1563580800,0.0603,0.060309,0.059658,0.059932,160783.01372591,25
1563584400,0.059931,0.060284,0.059517,0.060284,104264.60781029,40
1563588000,0.060315,0.061319,0.060315,0.061192,346123.28568401,69
1563591600,0.06141,0.06247,0.061195,0.061799,616005.0146116997,114
1563595200,0.061803,0.062112,0.061678,0.061806,41513.48493,9
1563598800,0.061803,0.06215,0.061692,0.062128,218064.863105,24
1563602400,0.06209,0.062117,0.061841,0.062117,45683.8012575,17
1563606000,0.062402,0.062423,0.061169,0.06126,92801.31303518,44
1563609600,0.061251,0.061251,0.060603,0.060795,187824.36902891,38
1563613200,0.061081,0.061432,0.061081,0.061313,325575.01327786,22
1563616800,0.061196,0.061673,0.06112,0.061673,134290.55544663,25
1563620400,0.0612,0.0612,0.060777,0.06117,597509.32257913,63
1563624000,0.061074,0.061262,0.060973,0.061249,2116.45373404,10
1563627600,0.061123,0.062041,0.060701,0.060754,406282.2155373697,97
1563631200,0.061123,0.061544,0.061123,0.061391,11791.797525,9
1563634800,0.061542,0.062249,0.061514,0.062158,280409.30781031,34
1563638400,0.062402,0.065124,0.062402,0.064359,166029.22983412,150
1563642000,0.064516,0.06459,0.063421,0.064535,662995.0193418002,89
1563645600,0.064545,0.065218,0.064545,0.064641,227470.3786221301,124
1563649200,0.064619,0.065005,0.064549,0.065001,75638.40135174,17
1563652800,0.065005,0.065107,0.064742,0.064935,8606.74394635,15
1563656400,0.064931,0.064993,0.064726,0.064933,120360.27438739,19
1563660000,0.064856,0.064959,0.064375,0.06454,224373.27860329,27
1563663600,0.0644,0.064799,0.062319,0.062769,1092070.40796612,150
1563667200,0.062747,0.063999,0.062281,0.063873,63659.81695493,60
1563670800,0.063681,0.063738,0.063551,0.063551,13022.22722796,9
1563674400,0.063678,0.063715,0.062585,0.062865,131706.04585692,25
1563678000,0.062423,0.062423,0.06139,0.061752,745130.33850893,64
1563681600,0.061943,0.062385,0.061943,0.062385,111190.99772032,30
1563685200,0.062157,0.062157,0.062157,0.062157,2E+3,1
1563688800,0.061803,0.062351,0.061783,0.062147,10818.78799396,10
1563692400,0.062293,0.062423,0.062293,0.062423,4033.88960012,7
1563696000,0.062205,0.062761,0.061766,0.062706,163608.30164309,59
1563699600,0.062791,0.063114,0.0627,0.062863,278184.82860587,19
1563703200,0.062735,0.062735,0.061546,0.061571,723552.51969984,68
1563706800,0.061757,0.061808,0.061494,0.061808,38621.28931184,20
1563710400,0.061517,0.061596,0.06114,0.061413,109153.75446903,27
1563714000,0.061316,0.061527,0.06119,0.06119,1247.21168364,6
1563717600,0.061169,0.061169,0.059518,0.0598,730401.9720721896,114
1563721200,0.059807,0.060385,0.059544,0.060352,233474.59295646,39
1563724800,0.060562,0.060605,0.059812,0.06015,59571.22687515,22
1563728400,0.05968,0.05987,0.059381,0.05987,29496.08221075,45
1563732000,0.059729,0.060581,0.059729,0.060581,52841.9677412,22
1563735600,0.060347,0.060347,0.05998,0.060171,45035.71777428,13
1563739200,0.06028,0.060694,0.06028,0.060578,112500.45176613,19
1563742800,0.060814,0.061153,0.060814,0.060995,78691.55732348,13
1563746400,0.061169,0.061189,0.060769,0.060769,57671.91916869,14
1563750000,0.06075,0.061189,0.060749,0.061185,5802.62391692,6
1563753600,0.061424,0.061731,0.061118,0.061118,4119.91621112,15
1563757200,0.061177,0.061273,0.060884,0.061273,13456.82687634,9
1563760800,0.061424,0.061855,0.061424,0.061855,103551.23469715,13
1563764400,0.061785,0.06187,0.06152,0.06152,15149.69297394,11
1563768000,0.061707,0.06171,0.061386,0.061386,29691.59139933,14
1563771600,0.06163,0.061895,0.061609,0.06175,43710.63382784,27
1563775200,0.061876,0.062201,0.061803,0.06187,24529.42171391,23
1563778800,0.061836,0.061939,0.061766,0.061803,3793.54785627,9
1563782400,0.061731,0.061731,0.061475,0.061475,30143.74234418,17
1563786000,0.061424,0.061528,0.06051,0.06051,78130.55328978,31
1563789600,0.060555,0.060581,0.060125,0.060125,224606.09170286,33
1563793200,0.060127,0.060883,0.059831,0.060503,1068673.52598991,47
1563796800,0.06051,0.060581,0.06021,0.060581,73422.00860877,21
1563800400,0.060814,0.060841,0.060802,0.060802,151174.41970461,10
1563804000,0.060865,0.06102,0.058768,0.058996,713792.32187963,106
1563807600,0.058727,0.059176,0.058551,0.058742,277785.21585869,48
1563811200,0.058732,0.059189,0.058728,0.058982,54113.71520491,15
1563814800,0.058727,0.059456,0.058561,0.0594,51563.25970593,30
1563818400,0.059085,0.059085,0.058849,0.059003,8009.75919431,10
1563822000,0.059168,0.059168,0.058145,0.058145,212071.03360484,40
1563825600,0.058131,0.05949,0.058052,0.05938,493966.2661278599,55
1563829200,0.059423,0.059423,0.059021,0.059046,10346.7863139,11
1563832800,0.059026,0.059359,0.059,0.059058,184737.05381681,18
1563836400,0.059,0.05938,0.058865,0.05938,70943.38265,9
1563840000,0.059296,0.059296,0.058726,0.058726,4322.0241225,7
1563843600,0.05872,0.058796,0.05872,0.058796,33.85825883,3
1563847200,0.058923,0.059261,0.058923,0.059261,30826.39106125,9
1563850800,0.059227,0.059316,0.059227,0.059316,103.87308625,3
1563854400,0.059021,0.059041,0.058614,0.05865,72785.58203256,25
1563858000,0.058656,0.058656,0.057912,0.057912,313500.91821255,21
1563861600,0.058194,0.058194,0.05678,0.057165,330289.17293045,75
1563865200,0.057,0.05741,0.0565,0.056605,757498.9202648001,65
1563868800,0.05694,0.056973,0.055855,0.055855,269082.87118459,42
1563872400,0.055838,0.056458,0.055482,0.056458,52107.57313016,25
1563876000,0.056479,0.056706,0.055855,0.056361,92739.16108503,26
